0.000028439501735,0.000023772553306
0.000028393917128,0.000023728097808
0.000028964129978,0.000023977511117
0.000029659449479,0.000024228126702
0.000028428694447,0.000023756498459
0.000028420839214,0.000023755243518
0.000028413117246,0.000023746547368
0.000028421385806,0.000023754241080
0.000028463769805,0.000023793168989
0.000028419320422,0.000023751026525
0.000028463053505,0.000023793958562
0.000028418457677,0.000023750325975
0.000028403476911,0.000023740672251
0.000028489680047,0.000023810982529
0.000028418678012,0.000023756155314
0.000028436854111,0.000023767103829
0.000028425404885,0.000023759247455
0.000028474176233,0.000023802148062
0.000028437134695,0.000023767474170
0.000028471479461,0.000023803540072
0.000028431793058,0.000023757563489
0.000028452406428,0.000023790877220
0.000028459615430,0.000023788932073
0.000028450184165,0.000023784479018
0.000028421112889,0.000023758421228
0.000028437207396,0.000023767974802
0.000029758807978,0.000024336505287
0.000028921921162,0.000023931380489
0.000028416416108,0.000023744913054
0.000028423346157,0.000023756833914
0.000028427513939,0.000023760325215
0.000028429065650,0.000023762989091
0.000028448095830,0.000023780530502
0.000028467532443,0.000023799215521
0.000028417434355,0.000023752487265
0.000028428929043,0.000023761639202
0.000028452841842,0.000023785942888
0.000028440544048,0.000023776468419
0.000028435740503,0.000023770355132
0.000028412149413,0.000023747876950
0.000028404436898,0.000023738081484
0.000028435959786,0.000023767872286
0.000028433445280,0.000023767347091
0.000028423252490,0.000023757450757
0.000028390598324,0.000023727030370
0.000028406443807,0.000023745333182
0.000028447139172,0.000023782627108
0.000028410411269,0.000023744142363
0.000028441765163,0.000023771505017
0.000029716425547,0.000024289629298
0.000028431252816,0.000023760793287
0.000028440774943,0.000023770129329
0.000028447510419,0.000023776649419
0.000028461146799,0.000023794590618
0.000028478740040,0.000023810789898
0.000028470597864,0.000023800554578
0.000028505248927,0.000023838940688
0.000028457172142,0.000023790261769
0.000028457492809,0.000023788215737
0.000028468340888,0.000023799096548
0.000028435895920,0.000023766871104
0.000028448198948,0.000023781555738
0.000028411673646,0.000023743105114
0.000028460901954,0.000023792151809
0.000028450192212,0.000023781448104
0.000028442982055,0.000023778211356
0.000028432592269,0.000023765444096
0.000028429413978,0.000023759557362
0.000028438635777,0.000023772176465
0.000028458979594,0.000023788988937
0.000028466385640,0.000023796851722
0.000028411433049,0.000023742644115
0.000029622703430,0.000024260828401
0.000028489514704,0.000023813182904
0.000028432250370,0.000023761121457
0.000028452814924,0.000023786510721
0.000028426138492,0.000023758410178
0.000028437075812,0.000023769193135
0.000028422672024,0.000023753320089
0.000028414034774,0.000023737496123
0.000028416778584,0.000023746216542
0.000028421268845,0.000023752368054
0.000028398295401,0.000023722786726
0.000028420897763,0.000023749509652
0.000028404685604,0.000023732181372
0.000028413403666,0.000023741236009
0.000028414270274,0.000023741918161
0.000028419944894,0.000023748601220
0.000028424012113,0.000023757011659
0.000028410704974,0.000023737652016
0.000028420634073,0.000023748231149
0.000028431362618,0.000023761587200
0.000028445589070,0.000023774181407
0.000028431469001,0.000023759006601
0.000029726003022,0.000024343382656
0.000029453272297,0.000024152167081
0.000028453735406,0.000023784751977
0.000028462247365,0.000023796041137
0.000028470928440,0.000023803012520
0.000028455700412,0.000023782280183
0.000028451168633,0.000023780724802
0.000028465337745,0.000023792416852
0.000028456861304,0.000023783877270
0.000028443814914,0.000023773262825
0.000028475829548,0.000023810559885
0.000028454608665,0.000023788828896
0.000028453017076,0.000023783826893
0.000028458550141,0.000023791238831
0.000028440561788,0.000023774885172
0.000028451351686,0.000023785619485
0.000028464583532,0.000023785014721
0.000028451605154,0.000023780488038
0.000028456941487,0.000023789243960
0.000028434607974,0.000023763791355
0.000028456058291,0.000023790267526
0.000028452466403,0.000023784313263
0.000028440691749,0.000023769551073
0.000031046020585,0.000024894545338
0.000028887639712,0.000023942401831
0.000028442466498,0.000023773750891
0.000028434949514,0.000023764696527
0.000028463206340,0.000023792088188
0.000028448210924,0.000023778686399
0.000028413878242,0.000023737807446
0.000028424872170,0.000023753228457
0.000028390734122,0.000023715319995
0.000028418884954,0.000023749987229
0.000028454084078,0.000023784721337
0.000028465881366,0.000023791934144
0.000028440346968,0.000023773348918
0.000028419020824,0.000023749502352
0.000028405550309,0.000023735965844
0.000028382213271,0.000023711635098
0.000028410451626,0.000023741735443
0.000028408147651,0.000023734652587
0.000028414264564,0.000023745573728
0.000028427081883,0.000023761476872
0.000028426798636,0.000023756910830
0.000028439271528,0.000023766818288
0.000029054947668,0.000024033746830
0.000031039433892,0.000024753545688
0.000028448088443,0.000023761771982
0.000028419274531,0.000023751915436
0.000028451101033,0.000023775794069
0.000028409415004,0.000023737159484
0.000028421646436,0.000023751332622
0.000028425665833,0.000023753316322
0.000028447537321,0.000023776021330
0.000028448946777,0.000023778283301
0.000028454161443,0.000023783257080
0.000028454701907,0.000023782159577
0.000028443043303,0.000023772251852
0.000028421229059,0.000023748715410
0.000028476653425,0.000023805828053
0.000028475450184,0.000023807816640
0.000028436821106,0.000023767235819
0.000028424211418,0.000023752781217
0.000028422774960,0.000023752975425
0.000028433359570,0.000023760288672
0.000028421798869,0.000023747751166
0.000028421744002,0.000023754114217
0.000028475362341,0.000023802322199
0.000030007453295,0.000024424679346
0.000028438482316,0.000023761030259
0.000028427256154,0.000023748963308
0.000028480329825,0.000023804322974
0.000028470730345,0.000023793046527
0.000028426878744,0.000023753762310
0.000028475816082,0.000023800104023
0.000028460103754,0.000023785800221
0.000028443694977,0.000023769103249
0.000028431312640,0.000023758035005
0.000028442517443,0.000023766765776
0.000028472519503,0.000023799299027
0.000028421087297,0.000023748786127
0.000028422213563,0.000023749348938
0.000028420085429,0.000023743168995
0.000028448898211,0.000023776311615
0.000028439306248,0.000023768975549
0.000028428527364,0.000023754741976
0.000028465588483,0.000023792893042
0.000028443568700,0.000023775273926
0.000028459502017,0.000023788442479
0.000028461486291,0.000023792707818
0.000028489847359,0.000023817979412
0.000030221652206,0.000024503887999
0.000028442689950,0.000023768611901
0.000028448128182,0.000023778336829
0.000028458324251,0.000023789696031
0.000028450404109,0.000023778796468
0.000028475203418,0.000023804082308
0.000028469963517,0.000023797593987
0.000028475737252,0.000023805160866
0.000028452153523,0.000023777944814
0.000028438489451,0.000023770887467
0.000028451582554,0.000023783188791
0.000028435556047,0.000023769450557
0.000028385660418,0.000023712027470
0.000028406528113,0.000023737248821
0.000028422716797,0.000023752477987
0.000028436704694,0.000023766399234
0.000028412217535,0.000023740597291
0.000028431367142,0.000023760875383
0.000028457315210,0.000023784626438
0.000028437371615,0.000023764736911
0.000028463914182,0.000023795153768
0.000028439295171,0.000023769974143
0.000030005516252,0.000024408635856
0.000028462375698,0.000023787625073
0.000028462500562,0.000023789476888
0.000028416221812,0.000023744968604
0.000028425327012,0.000023754076565
0.000028416776784,0.000023746412460
0.000028437970053,0.000023768887921
0.000028472437649,0.000023807393904
0.000028440870993,0.000023771310005
0.000028435778405,0.000023769607121
0.000028413463138,0.000023743434958
0.000028467771501,0.000023798259390
0.000028466580648,0.000023793069390
0.000028452818091,0.000023783403666
0.000028447350260,0.000023780953400
0.000028438247354,0.000023770637253
0.000028444735928,0.000023775287204
0.000028425788469,0.000023759604481
0.000028435039695,0.000023766167369
0.000028425870080,0.000023755086501
0.000028424495280,0.000023756190580
0.000028431077504,0.000023765024225
0.000029827842540,0.000024333464788
0.000028465832414,0.000023790844118
0.000028413848288,0.000023742285607
0.000028423980847,0.000023755863896
0.000028415107422,0.000023750298711
0.000028446819576,0.000023777726615
0.000028473529753,0.000023802891314
0.000028426913281,0.000023758182978
0.000028436294343,0.000023766837769
0.000028466414339,0.000023802092663
0.000028466475458,0.000023800129847
0.000028458378709,0.000023790080454
0.000028450187402,0.000023784772645
0.000028462864146,0.000023791982427
0.000028469412560,0.000023799669872
0.000028450975862,0.000023782116175
0.000028423097382,0.000023757117645
0.000028431268201,0.000023759879270
0.000028416242529,0.000023744567395
0.000028455438874,0.000023789677592
0.000028456982150,0.000023784952320
0.000028440995244,0.000023767006437
0.000029162118252,0.000024080160943
0.000029254477140,0.000024081899133
0.000028470745126,0.000023795947621
0.000028437991758,0.000023765490828
0.000028444258273,0.000023776509489
0.000028485977533,0.000023815871942
0.000028478581961,0.000023807710341
0.000028465796671,0.000023797064154
0.000028500298487,0.000023832520585
0.000028489326223,0.000023822100650
0.000028504529192,0.000023835183062
0.000028469565626,0.000023801043371
0.000028469125158,0.000023803580991
0.000028489730141,0.000023818770112
0.000028503807861,0.000023830181023
0.000028486383389,0.000023810712349
0.000028470151183,0.000023796970510
0.000028484867877,0.000023813269580
0.000028439619878,0.000023765916459
0.000028475452405,0.000023804703555
0.000028457774026,0.000023788852184
0.000028454607434,0.000023778606711
0.000029373157856,0.000024186021236
0.000029575555990,0.000024211626577
0.000028478600534,0.000023806977104
0.000028459378644,0.000023792237018
0.000028462987848,0.000023794066765
0.000028447953214,0.000023780004833
0.000028473967718,0.000023800958215
0.000028504926090,0.000023831185828
0.000028504798184,0.000023832941326
0.000028459733656,0.000023792705628
0.000028477307838,0.000023809408315
0.000028500039787,0.000023826067907
0.000028488351392,0.000023822531451
0.000028520085126,0.000023845768931
0.000028516605458,0.000023847466322
0.000028501461643,0.000023830040066
0.000028489261285,0.000023817816360
0.000028486471588,0.000023812408406
0.000028455971769,0.000023782380386
0.000028427183598,0.000023754950921
0.000028451643619,0.000023781989970
0.000028472261726,0.000023799428329
0.000028440084747,0.000023770565080
0.000029999021119,0.000024410571484
0.000028487886591,0.000023819405756
0.000028462587247,0.000023792233160
0.000028502857866,0.000023830492428
0.000028438813364,0.000023771234422
0.000028421319190,0.000023750740399
0.000028415753186,0.000023745634256
0.000028413914017,0.000023742977128
0.000028432924410,0.000023759972169
0.000028409241885,0.000023739593093
0.000028414283480,0.000023745925610
0.000028456262005,0.000023786165916
0.000028460187826,0.000023786268787
0.000028449683166,0.000023780708838
0.000028458983069,0.000023791453053
0.000028459553151,0.000023789265825
0.000028461811975,0.000023790614280
0.000028445347531,0.000023775027684
0.000028469449605,0.000023801702506
0.000028460635592,0.000023791208185
0.000028490143338,0.000023818762292
0.000029806068608,0.000024362516557
0.000030291789276,0.000024695288383
0.000029052492683,0.000024459710602
0.000029060898961,0.000024460162679
0.000029078540370,0.000024478277782
0.000029088240837,0.000024489028440
0.000029069794638,0.000024469091939
0.000029027213368,0.000024423428941
0.000029057722031,0.000024459562516
0.000029065350979,0.000024468123147
0.000029069185108,0.000024471941141
0.000029087980955,0.000024484631247
0.000029069357676,0.000024466720640
0.000029079630033,0.000024483066646
0.000029085939108,0.000024484259575
0.000029087374200,0.000024489390840
0.000029053393773,0.000024457834243
0.000029056918368,0.000024455457844
0.000029076560993,0.000024483401115
0.000029086767581,0.000024485129705
0.000029110872560,0.000024507352881
0.000029088379341,0.000024489560583
0.000029092252414,0.000024494917327
0.000029068530266,0.000024467683127
0.000029079029399,0.000024482470477
0.000029048611270,0.000024455012011
0.000029084619965,0.000024480514265
0.000029080900758,0.000024481669267
0.000029086789534,0.000024481352879
0.000029063976393,0.000024456427688
0.000029111872987,0.000024507210048
0.000029083036696,0.000024486912504
0.000029069999471,0.000024465942389
0.000029105882003,0.000024510337917
0.000029081044115,0.000024483019433
0.000029094604085,0.000024499133133
0.000029096878268,0.000024504829208
0.000029100538995,0.000024502158332
0.000029114110565,0.000024512590333
0.000029089302730,0.000024495305432
0.000029079494723,0.000024480265561
0.000029088277717,0.000024490979186
0.000029099255365,0.000024498880068
0.000029099984025,0.000024496631309
0.000029124238270,0.000024517934751
0.000029118389030,0.000024515986192
0.000029112887791,0.000024508722808
0.000029099240902,0.000024485684893
0.000029135070045,0.000024527005288
0.000029098737939,0.000024492413956
0.000029127917819,0.000024519493470
0.000029087514027,0.000024482852782
0.000029087500761,0.000024487717229
0.000029081692534,0.000024479050590
0.000029072805535,0.000024464614444
0.000029098839156,0.000024495416306
0.000029113245093,0.000024508035593
0.000029062410665,0.000024464828604
0.000029081935695,0.000024476694699
0.000029048889175,0.000024452858654
0.000029082224605,0.000024488922311
0.000029068543408,0.000024469999482
0.000029030303305,0.000024432382104
0.000029060349461,0.000024457838383
0.000029084855596,0.000024462551294
0.000029071576997,0.000024467797933
0.000029066023352,0.000024458705894
0.000029064292275,0.000024456446007
0.000029065728559,0.000024463675433
0.000029070462483,0.000024469083830
0.000029072724018,0.000024473934880
0.000029091880573,0.000024493103429
0.000029071577064,0.000024469638039
0.000029068110596,0.000024467335400
0.000029051572259,0.000024449160674
0.000029036818951,0.000024438705319
0.000029067160254,0.000024463436870
0.000029075160237,0.000024473153694
0.000029076671102,0.000024476592114
0.000029034786373,0.000024433776598
0.000029049986028,0.000024444346258
0.000029041711166,0.000024442747723
0.000029074665825,0.000024471625212
0.000029037001884,0.000024432922314
0.000029050920845,0.000024443618196
0.000029064005043,0.000024456021704
0.000029053039855,0.000024445037218
0.000029056961215,0.000024453974913
0.000029066630539,0.000024462496693
0.000029061928580,0.000024458873978
0.000029089021553,0.000024488669389
0.000029074272705,0.000024465619766
0.000029070658248,0.000024461087817
0.000029046705511,0.000024440089504
0.000029064433059,0.000024457423717
0.000029058190168,0.000024448303615
0.000029071537113,0.000024462211270
0.000029043226005,0.000024440769586
0.000028855713984,0.000024049168890
0.000028417393657,0.000023743166340
0.000028424852404,0.000023752002012
0.000028447552444,0.000023772264508
0.000028463282991,0.000023795146638
0.000028466062237,0.000023792021306
0.000028455056130,0.000023781386111
0.000028471246070,0.000023798876130
0.000028495506680,0.000023823417630
0.000028479564014,0.000023807056290
0.000028440963832,0.000023765536437
0.000028444380332,0.000023776577424
0.000028453685663,0.000023782313766
0.000028497373281,0.000023815471644
0.000028425171865,0.000023756758668
0.000028455535680,0.000023787133017
0.000028470977180,0.000023798999661
0.000028475192521,0.000023804433805
0.000028454719178,0.000023785379201
0.000028473584299,0.000023800233824
0.000028480776986,0.000023807460516
0.000028476760614,0.000023803885875
0.000028474987933,0.000023796711441
0.000028790707461,0.000023933959529
0.000029720466690,0.000024316352733
0.000028495542213,0.000023820309487
0.000028455332050,0.000023786243923
0.000028443544090,0.000023771558275
0.000028435370109,0.000023764998039
0.000028463116407,0.000023787466260
0.000028432158423,0.000023764426128
0.000028443682150,0.000023774484758
0.000028424379528,0.000023752876068
0.000028410639875,0.000023739337525
0.000028421706110,0.000023744859576
0.000028421180363,0.000023752818021
0.000028423776323,0.000023752326800
0.000028462465474,0.000023789527824
0.000028413953729,0.000023743434903
0.000028447328729,0.000023773385942
0.000028441897476,0.000023769968671
0.000028477064614,0.000023808083243
0.000028468683471,0.000023796311621
0.000028434342249,0.000023761393398
0.000028433002679,0.000023766459332
0.000028436366253,0.000023760762853
0.000028442367784,0.000023765563678
0.000028800857803,0.000023952738666
0.000030914607729,0.000024766293742
0.000028487031654,0.000023805591658
0.000028439238582,0.000023765601375
0.000028479991967,0.000023806543065
0.000028428835804,0.000023756420556
0.000028449710200,0.000023775490394
0.000028458027856,0.000023783135195
0.000028430741067,0.000023760474709
0.000028432582191,0.000023764681157
0.000028439002900,0.000023762007864
0.000028443381174,0.000023774453958
0.000028414231490,0.000023742776079
0.000028431625022,0.000023760497006
0.000028420397938,0.000023748105403
0.000028449429737,0.000023777497459
0.000028469092836,0.000023792913294
0.000028443218786,0.000023771707421
0.000028439476381,0.000023760367567
0.000028436663960,0.000023763663419
0.000028508437391,0.000023838216052
0.000028480291988,0.000023806507612
0.000028468083565,0.000023793743847
0.000028481537737,0.000023803010498
0.000028441389708,0.000023764772224
0.000028495963181,0.000023782020660
0.000031104085314,0.000024857038109
0.000028431880992,0.000023751621669
0.000028435395094,0.000023762803340
0.000028414886091,0.000023737273833
0.000028430793554,0.000023759689904
0.000028429670666,0.000023758358433
0.000028419352102,0.000023744781277
0.000028452602447,0.000023776249119
0.000028429692548,0.000023759264325
0.000028407278505,0.000023733349084
0.000028417809698,0.000023738921479
0.000028421624983,0.000023744904078
0.000028411504093,0.000023736724323
0.000028436268254,0.000023765506006
0.000028428468342,0.000023757290942
0.000028417771233,0.000023741813573
0.000028426765745,0.000023752095201
0.000028377102285,0.000023708150125
0.000028385476612,0.000023712064714
0.000028434346912,0.000023763027090
0.000028425846628,0.000023754533485
0.000028459480778,0.000023786113959
0.000028456819772,0.000023781527947
0.000028434291437,0.000023762970559
0.000028798152745,0.000023932573769
0.000029966535495,0.000024381326945
0.000028471290802,0.000023791962004
0.000028429777159,0.000023755762632
0.000028429515509,0.000023761360821
0.000028430964452,0.000023760566553
0.000028438835064,0.000023766815879
0.000028424869255,0.000023743988556
0.000028419199910,0.000023744579824
0.000028427430875,0.000023755883490
0.000028427701338,0.000023754863553
0.000028413191243,0.000023741300315
0.000028479222459,0.000023805488025
0.000028445382033,0.000023770584105
0.000028438491392,0.000023761011376
0.000028425822240,0.000023748959888
0.000028441645174,0.000023762977134
0.000028430885496,0.000023756676745
0.000028442299910,0.000023768699064
0.000028492168136,0.000023821421644
0.000028495824377,0.000023819839663
0.000028469977650,0.000023800300569
0.000028430809293,0.000023753451114
0.000028423765125,0.000023747447190
0.000028515428564,0.000023788626892
0.000031554930684,0.000025056710384
0.000028469202148,0.000023777208792
0.000028468709488,0.000023788682817
0.000028489010067,0.000023808224531
0.000028426586480,0.000023756867291
0.000028457575635,0.000023781136298
0.000028431048367,0.000023758769892
0.000028481757452,0.000023806662865
0.000028498516074,0.000023826906843
0.000028456947329,0.000023782439135
0.000028469624506,0.000023796899373
0.000028472743682,0.000023802652211
0.000028483806997,0.000023808785034
0.000028454266136,0.000023785546448
0.000028444462002,0.000023773261873
0.000028451426776,0.000023770332715
0.000028467495874,0.000023789691088
0.000028471590383,0.000023795332658
0.000028470059188,0.000023793983926
0.000028488504803,0.000023812686900
0.000028453808883,0.000023777307337
0.000028456195313,0.000023779688834
0.000028484265603,0.000023808753426
0.000028513095793,0.000023837185674
0.000030447661448,0.000024633709457
0.000028549968315,0.000023850428584
0.000028485390745,0.000023804671022
0.000028513934195,0.000023835366000
0.000028506069927,0.000023833471181
0.000028503975423,0.000023824643777
0.000028518271491,0.000023845556055
0.000028485674266,0.000023813369111
0.000028508168958,0.000023835791669
0.000028514377942,0.000023839399749
0.000028500480303,0.000023826076747
0.000028503733415,0.000023828420915
0.000028505116979,0.000023827659273
0.000028502632804,0.000023827486112
0.000028507798200,0.000023839450738
0.000028502415311,0.000023831751103
0.000028501157282,0.000023823891987
0.000028514110487,0.000023834061437
0.000028491127093,0.000023817391999
0.000028503612994,0.000023826487561
0.000028489215698,0.000023812668156
0.000028501284143,0.000023827339293
0.000028501598793,0.000023826318982
0.000028473846183,0.000023797931517
0.000030212781566,0.000024507597830
0.000028492826728,0.000023801739516
0.000028497109729,0.000023817335854
0.000028475410016,0.000023800230217
0.000028501823161,0.000023820481360
0.000028506602368,0.000023831066185
0.000028498377610,0.000023821060051
0.000028493734590,0.000023816138612
0.000028477181347,0.000023798930873
0.000028482397690,0.000023803996454
0.000028476245347,0.000023793359831
0.000028523992328,0.000023850608600
0.000028493888020,0.000023810805903
0.000028499342209,0.000023819611304
0.000028496366714,0.000023812901134
0.000028510434480,0.000023828973974
0.000028519852127,0.000023839046406
0.000028517392036,0.000023839187859
0.000028521394398,0.000023839792813
0.000028495280675,0.000023812601247
0.000028452761833,0.000023770880116
0.000028444192390,0.000023764767983
0.000028458771369,0.000023777597024
0.000028460788746,0.000023782720911
0.000029846759243,0.000024379044211
0.000028572520533,0.000023822817701
0.000028475509297,0.000023796953422
0.000028464842082,0.000023787016530
0.000028476573161,0.000023798801664
0.000028510901287,0.000023832456912
0.000028501839637,0.000023824819440
0.000028466995232,0.000023791392486
0.000028470294574,0.000023793392810
0.000028490211185,0.000023808252637
0.000028486473282,0.000023811379326
0.000028457798574,0.000023779308531
0.000028474110004,0.000023794391980
0.000028496369906,0.000023818986764
0.000028512752266,0.000023836129982
0.000028473068820,0.000023800537893
0.000028471360724,0.000023796881139
0.000028462237760,0.000023785000926
0.000028494279142,0.000023817385456
0.000028507369521,0.000023835106534
0.000028464677954,0.000023786371038
0.000028467938245,0.000023790028299
0.000028453123640,0.000023778180485
0.000028464452036,0.000023786426925
0.000029415263855,0.000024194408738
0.000030145920686,0.000024429108056
0.000028452018794,0.000023770172500
0.000028451190241,0.000023776648061
0.000028462419978,0.000023786978674
0.000028472901985,0.000023797352443
0.000028486637376,0.000023810407198
0.000028431416512,0.000023757338586
0.000028486159186,0.000023812662478
0.000028497597052,0.000023825039470
0.000028530349083,0.000023850876056
0.000028493404049,0.000023822090536
0.000028500395097,0.000023827312488
0.000028493343354,0.000023819168356
0.000028499299860,0.000023823219341
0.000028487249313,0.000023813500781
0.000028496886533,0.000023817896906
0.000028455964567,0.000023784495626
0.000028424129622,0.000023752174679
0.000028447794204,0.000023775697914
0.000028447670481,0.000023768422339
0.000028442508560,0.000023769032195
0.000028458771823,0.000023785926558
0.000028427534823,0.000023755714412
0.000029319205656,0.000024145830158
0.000029145447924,0.000023994820933
0.000028447961674,0.000023773213007
0.000028466119259,0.000023793083198
0.000028476405853,0.000023801951939
0.000028486675993,0.000023815328074
0.000028507898605,0.000023837782387
0.000028505240744,0.000023828169247
0.000028486925165,0.000023816288676
0.000028451136381,0.000023779405361
0.000028457232740,0.000023781276649
0.000028458147160,0.000023787424611
0.000028446130817,0.000023773158342
0.000028460496614,0.000023787074966
0.000028478491031,0.000023803698872
0.000028445594950,0.000023770285542
0.000028474182238,0.000023796815115
0.000028423200084,0.000023744994573
0.000028457831277,0.000023783634731
0.000028476083808,0.000023802206418
0.000028437586830,0.000023761633097
0.000028459388459,0.000023791176209
0.000028494998908,0.000023822726344
0.000028462532275,0.000023788081985
0.000028463578528,0.000023786899642
0.000030189684432,0.000024496072573
0.000028449372248,0.000023754652725
0.000028492178312,0.000023812244200
0.000028435053884,0.000023760858421
0.000028467320935,0.000023797546037
0.000028480980267,0.000023810875245
0.000028474013725,0.000023801346031
0.000028480868138,0.000023809028575
0.000028488347762,0.000023813129593
0.000028469388338,0.000023792826446
0.000028464505815,0.000023790617991
0.000028426973634,0.000023760455989
0.000028472716889,0.000023801146832
0.000028505088758,0.000023831893680
0.000028473297637,0.000023798039702
0.000028481979511,0.000023807204633
0.000028506103704,0.000023825300338
0.000028457682738,0.000023781762576
0.000028461968154,0.000023785592682
0.000028519766476,0.000023841157879
0.000028479426689,0.000023805111687
0.000028469448091,0.000023791618496
0.000028471175488,0.000023797049747
0.000028460978358,0.000023785830999
0.000030016565049,0.000024427577338
0.000028499032474,0.000023822703599
0.000028482645760,0.000023808209639
0.000028452478972,0.000023778724628
0.000028496621575,0.000023821933714
0.000028468816371,0.000023799811319
0.000028490474389,0.000023819518703
0.000028449825801,0.000023776091726
0.000028464065102,0.000023792471406
0.000028489934984,0.000023816877415
0.000028453257946,0.000023780068666
0.000028443338099,0.000023770534650
0.000028462148264,0.000023786197700
0.000028492572301,0.000023816577471
0.000028520254982,0.000023849435428
0.000028474854406,0.000023805748195
0.000028473163122,0.000023797242343
0.000028477171186,0.000023803524642
0.000028461420167,0.000023789585120
0.000028490970691,0.000023820701455
0.000028486918545,0.000023812962331
0.000028495724081,0.000023819972804
0.000028485797011,0.000023805299728
0.000028478644520,0.000023802866087
0.000030200939807,0.000024508632474
0.000028497386578,0.000023823084815
0.000028507902507,0.000023831867496
0.000028458526823,0.000023787037781
0.000028472747548,0.000023800357353
0.000028442313323,0.000023770852854
0.000028467805906,0.000023791598584
0.000028459880460,0.000023786095879
0.000028425977162,0.000023756892620
0.000028446663851,0.000023770631185
0.000028434228845,0.000023760626899
0.000028440776333,0.000023763682856
0.000028466423418,0.000023788050112
0.000028416198677,0.000023739961534
0.000028418802009,0.000023742227153
0.000028444038884,0.000023770457710
0.000028429618342,0.000023754998433
0.000028400459277,0.000023722583282
0.000028408326879,0.000023739884958
0.000028416682810,0.000023745875940
0.000028458959619,0.000023787290732
0.000028406350873,0.000023735453822
0.000028454004862,0.000023773304351
0.000029538705800,0.000024241447015
0.000029042019840,0.000023971661689
0.000028471193851,0.000023791408603
0.000028456039011,0.000023784134918
0.000028452455319,0.000023778660019
0.000028432400500,0.000023760664200
0.000028449093874,0.000023772397646
0.000028476011014,0.000023803085952
0.000028493270624,0.000023820699525
0.000028433312249,0.000023759323389
0.000028436264662,0.000023761891252
0.000028450139196,0.000023774029879
0.000028438021872,0.000023766671044
0.000028434390306,0.000023761179620
0.000028420319880,0.000023746060600
0.000028439027474,0.000023765209707
0.000028436298390,0.000023762386708
0.000028488118360,0.000023815068233
0.000028453909335,0.000023777979716
0.000028432382232,0.000023757742080
0.000028419601728,0.000023744840176
0.000028445149222,0.000023771368818
0.000028428278402,0.000023756260608
0.000028419649221,0.000023744921850
0.000029590724687,0.000024250076490
0.000028774614528,0.000023866814470
0.000028465430047,0.000023788381826
0.000028439693473,0.000023761676989
0.000028462751469,0.000023787327813
0.000028485908976,0.000023810642341
0.000028469890796,0.000023793141693
0.000028468415606,0.000023795548204
0.000028444413260,0.000023770230861
0.000028459568625,0.000023787864397
0.000028472198455,0.000023793811665
0.000028450371649,0.000023769357309
0.000028492062582,0.000023814955968
0.000028483000562,0.000023808918132
0.000028479137585,0.000023791430867
0.000028479879250,0.000023807260781
0.000028482618820,0.000023812858086
0.000028477936046,0.000023797608720
0.000028493724707,0.000023822406992
0.000028503961597,0.000023832298098
0.000028444710621,0.000023772150651
0.000028500928479,0.000023826473659
0.000028493253474,0.000023822265150
0.000028494773071,0.000023819635291
0.000029471606891,0.000024218296589
0.000029554399287,0.000024207086466
0.000028465129555,0.000023788175914
0.000028434509516,0.000023759465332
0.000028411922850,0.000023738338559
0.000028422579842,0.000023745355375
0.000028460960523,0.000023783157089
0.000028433306952,0.000023759581833
0.000028444557224,0.000023771559399
0.000028438031866,0.000023765209683
0.000028467114921,0.000023793882977
0.000028439454148,0.000023767426182
0.000028483043267,0.000023802873265
0.000028476200378,0.000023803370332
0.000028501561706,0.000023824329579
0.000028471401623,0.000023797980336
0.000028491966466,0.000023818090512
0.000028484532540,0.000023807432887
0.000028467466823,0.000023794853731
0.000028477878654,0.000023795793477
0.000028492418048,0.000023815012646
0.000028494944699,0.000023814681135
0.000028491524741,0.000023810630608
0.000028737657340,0.000023928742234
0.000030295823107,0.000024524190794
0.000028497330394,0.000023819677369
0.000028487556071,0.000023813996941
0.000028458505847,0.000023786562030
0.000028502757504,0.000023826045843
0.000028513433176,0.000023833973930
0.000028513853106,0.000023834452115
0.000028506614777,0.000023830493446
0.000028492329996,0.000023817163445
0.000028509486563,0.000023833302944
0.000028528259131,0.000023849103231
0.000028489742475,0.000023813998495
0.000028516359821,0.000023842839467
0.000028507934983,0.000023832889054
0.000028520481670,0.000023845711783
0.000028481126533,0.000023804347380
0.000028509076536,0.000023830228009
0.000028505042636,0.000023831609703
0.000028516141244,0.000023842175961
0.000028535953110,0.000023863404300
0.000028486486821,0.000023807643399
0.000028508868905,0.000023832162379
0.000028877857300,0.000023985589524
0.000030039888760,0.000024432826809
0.000028473274370,0.000023796171870
0.000028432670885,0.000023756222095
0.000028446631128,0.000023768513093
0.000028443318385,0.000023767219147
0.000028472685902,0.000023795003865
0.000028472979543,0.000023792645197
0.000028486123895,0.000023803192582
0.000028466343396,0.000023792094063
0.000028438851814,0.000023765278388
0.000028443620566,0.000023765229245
0.000028449241357,0.000023774943682
0.000028419337004,0.000023745348909
0.000028434990804,0.000023762043856
0.000028455114174,0.000023772680138
0.000028464059177,0.000023786048296
0.000028458050388,0.000023781854281
0.000028484035518,0.000023810367659
0.000028464698028,0.000023787148687
0.000028466639619,0.000023788208898
0.000028498776723,0.000023818296728
0.000028425263627,0.000023752777962
0.000028456263525,0.000023780027291
0.000028859728206,0.000023962810471
0.000030217147892,0.000024501893843
0.000028504605645,0.000023820981073
0.000028472602008,0.000023793591993
